2021-10-17 00:00:00,285.13498773896254
2021-10-18 00:00:00,203.85572952582615
2021-10-19 00:00:00,198.080671169108
2021-10-20 00:00:00,211.5823908022599
2021-10-21 00:00:00,189.58216437301198
2021-10-22 00:00:00,217.2492340169184
2021-10-23 00:00:00,250.0864439844339
2021-10-24 00:00:00,277.42051250732425
2021-10-25 00:00:00,261.16807135065636
2021-10-26 00:00:00,201.8988701600399
2021-10-27 00:00:00,202.25107907571766
2021-10-28 00:00:00,197.28738706874626
2021-10-29 00:00:00,221.39700650859527
2021-10-30 00:00:00,239.57117113613367
2021-10-31 00:00:00,246.8003647574582
2021-11-01 00:00:00,196.52932054236572
2021-11-02 00:00:00,211.367745095574
2021-11-03 00:00:00,222.48269756427507
2021-11-04 00:00:00,194.63805392807342
2021-11-05 00:00:00,212.10201197994274
2021-11-06 00:00:00,251.3588054204758
2021-11-07 00:00:00,265.46933573865044
2021-11-08 00:00:00,196.1251103959942
2021-11-09 00:00:00,196.29773400480505
2021-11-10 00:00:00,211.10576369281006
2021-11-11 00:00:00,221.96499158878296
2021-11-12 00:00:00,205.3686303067761
2021-11-13 00:00:00,261.16624136347207
2021-11-14 00:00:00,287.7066115737756
2021-11-15 00:00:00,216.9353226100415
2021-11-16 00:00:00,192.25256872206768
2021-11-17 00:00:00,194.6741227984137
2021-11-18 00:00:00,183.17438583444633
2021-11-19 00:00:00,174.4426350598535
2021-11-20 00:00:00,216.04484724948964
2021-11-21 00:00:00,223.9720435103591
2021-11-22 00:00:00,183.85515244525175
2021-11-23 00:00:00,169.27541547556956
2021-11-24 00:00:00,190.64313000130434
2021-11-25 00:00:00,167.41401626241498
2021-11-26 00:00:00,159.2016591130787
2021-11-27 00:00:00,204.56770547560816
2021-11-28 00:00:00,223.55152526771442
2021-11-29 00:00:00,173.02406448257474
2021-11-30 00:00:00,166.03773141280888
2021-12-01 00:00:00,174.48763931607877
2021-12-02 00:00:00,178.84566161053905
2021-12-03 00:00:00,205.70307641591322
2021-12-04 00:00:00,190.4733642332704
2021-12-05 00:00:00,241.8248778748037
2021-12-06 00:00:00,186.61537744751092
2021-12-07 00:00:00,172.31210991307864
2021-12-08 00:00:00,199.73144723569362
2021-12-09 00:00:00,178.7508358429118
2021-12-10 00:00:00,175.1729715034115
2021-12-11 00:00:00,204.08472904671834
2021-12-12 00:00:00,203.2450262081489
2021-12-13 00:00:00,156.97317700039733
2021-12-14 00:00:00,160.45686272232786
2021-12-15 00:00:00,153.71082672497843
2021-12-16 00:00:00,139.1368911042481
2021-12-17 00:00:00,170.78603849985745
2021-12-18 00:00:00,156.14225427966983
2021-12-19 00:00:00,214.62109521458677
2021-12-20 00:00:00,159.33429271028484
2021-12-21 00:00:00,157.3469468211031
2021-12-22 00:00:00,158.73916142236115
2021-12-23 00:00:00,161.83474411565723
2021-12-24 00:00:00,187.4596046652668
2021-12-25 00:00:00,226.70079482914844
2021-12-26 00:00:00,214.8352347385138
2021-12-27 00:00:00,190.98339789642992
2021-12-28 00:00:00,163.36324912506586
2021-12-29 00:00:00,159.08164754420895
2021-12-30 00:00:00,144.21580630024454
2021-12-31 00:00:00,166.00270521956625
2022-01-01 00:00:00,268.41480006018503
2022-01-02 00:00:00,243.64656614122063
2022-01-03 00:00:00,178.71216813901907
2022-01-04 00:00:00,157.6633058325798
2022-01-05 00:00:00,160.65477703878116
2022-01-06 00:00:00,152.12299478748915
2022-01-07 00:00:00,150.1572295961372
2022-01-08 00:00:00,168.7112194938363
2022-01-09 00:00:00,176.3944226675779
2022-01-10 00:00:00,141.0881907091524
2022-01-11 00:00:00,150.5806490768459
2022-01-12 00:00:00,138.32120666183525
2022-01-13 00:00:00,180.684821510692
2022-01-14 00:00:00,157.60336601914577
2022-01-15 00:00:00,192.15421087503773
2022-01-16 00:00:00,219.59750340796487
2022-01-17 00:00:00,169.53373628561536
2022-01-18 00:00:00,136.29482720323037
2022-01-19 00:00:00,169.6173635982046
2022-01-20 00:00:00,170.2637073975375
2022-01-21 00:00:00,121.09128204747027
2022-01-22 00:00:00,120.30033161094138
2022-01-23 00:00:00,154.34920110359883
2022-01-24 00:00:00,124.48172766981403
2022-01-25 00:00:00,132.3406865103343
2022-01-26 00:00:00,118.68902496688483
2022-01-27 00:00:00,118.11063882971911
2022-01-28 00:00:00,136.55153646410707
2022-01-29 00:00:00,154.45132383939176
2022-01-30 00:00:00,171.43894745085487
2022-01-31 00:00:00,129.5309488885183
2022-02-01 00:00:00,138.00498560292743
2022-02-02 00:00:00,132.12290601322186
2022-02-03 00:00:00,128.6140040741117
2022-02-04 00:00:00,128.4354130182667
2022-02-05 00:00:00,121.73739477654608
2022-02-06 00:00:00,186.96358645287276
2022-02-07 00:00:00,142.31116208863676
2022-02-08 00:00:00,153.83621287036038
2022-02-09 00:00:00,149.1479237483059
2022-02-10 00:00:00,159.60862632959606
2022-02-11 00:00:00,152.7601412964372
2022-02-12 00:00:00,219.22262247231487
2022-02-13 00:00:00,202.02220475858823
2022-02-14 00:00:00,164.94887948718699
2022-02-15 00:00:00,177.3718948641572
2022-02-16 00:00:00,161.78731592385748
2022-02-17 00:00:00,166.3503556087555
2022-02-18 00:00:00,131.15154618118422
2022-02-19 00:00:00,170.43112114165922
2022-02-20 00:00:00,175.40115481105204
2022-02-21 00:00:00,126.47987816155161
2022-02-22 00:00:00,140.91172571137008
2022-02-23 00:00:00,143.91710934435542
2022-02-24 00:00:00,117.49835094241264
2022-02-25 00:00:00,126.77428317044841
2022-02-26 00:00:00,141.44569895676358
2022-02-27 00:00:00,157.21054715606192
2022-02-28 00:00:00,141.05921645513305
2022-03-01 00:00:00,160.43177724595222
2022-03-02 00:00:00,134.43077519063505
2022-03-03 00:00:00,152.30039648016708
2022-03-04 00:00:00,138.62566744569853
2022-03-05 00:00:00,137.25674959360114
2022-03-06 00:00:00,156.18155828387103
2022-03-07 00:00:00,140.29395568292895
2022-03-08 00:00:00,141.57288510298898
2022-03-09 00:00:00,133.00467522050386
2022-03-10 00:00:00,139.62169866886563
2022-03-11 00:00:00,135.63515438289582
2022-03-12 00:00:00,170.70658455438513
2022-03-13 00:00:00,179.93501243774685
2022-03-14 00:00:00,143.99373218996132
2022-03-15 00:00:00,130.43491924766118
2022-03-16 00:00:00,142.93025002002247
2022-03-17 00:00:00,147.4778726199178
2022-03-18 00:00:00,141.43408331860388
2022-03-19 00:00:00,168.67031647759651
2022-03-20 00:00:00,191.63639462498764
2022-03-21 00:00:00,152.78058243115785
2022-03-22 00:00:00,150.76950980201315
2022-03-23 00:00:00,146.804778613094
2022-03-24 00:00:00,149.010699486914
2022-03-25 00:00:00,150.51114946157725
2022-03-26 00:00:00,193.67139970476342
2022-03-27 00:00:00,171.22775427665565
2022-03-28 00:00:00,162.09415847722192
2022-03-29 00:00:00,157.97930231103615
2022-03-30 00:00:00,147.98264064698427
2022-03-31 00:00:00,147.09637617241398
2022-04-01 00:00:00,144.1629969915852
2022-04-02 00:00:00,158.27582769610422
2022-04-03 00:00:00,180.52172953649088
2022-04-04 00:00:00,167.23149755912206
2022-04-05 00:00:00,157.0463386277196
2022-04-06 00:00:00,156.35711678950182
2022-04-07 00:00:00,142.38666031678375
2022-04-08 00:00:00,138.1357984489892
2022-04-09 00:00:00,175.86786093834667
2022-04-10 00:00:00,174.21757430615224
2022-04-11 00:00:00,129.42218744473814
2022-04-12 00:00:00,138.46214056695712
2022-04-13 00:00:00,129.74150584473915
2022-04-14 00:00:00,134.08913061833124
2022-04-15 00:00:00,157.2997178069217
2022-04-16 00:00:00,151.17148683894553
2022-04-17 00:00:00,201.67903587777695
2022-04-18 00:00:00,136.1684932892068
2022-04-19 00:00:00,117.91261666183496
2022-04-20 00:00:00,146.42466043050865
2022-04-21 00:00:00,157.5669224472458
2022-04-22 00:00:00,131.69004921356634
2022-04-23 00:00:00,173.402484036043
2022-04-24 00:00:00,192.06343365732326
2022-04-25 00:00:00,145.23233824155415
2022-04-26 00:00:00,128.94119898696437
2022-04-27 00:00:00,147.7170002097679
2022-04-28 00:00:00,120.15068543140863
2022-04-29 00:00:00,129.98997856922134
2022-04-30 00:00:00,141.1092914472632
2022-05-01 00:00:00,174.37287401826785
2022-05-02 00:00:00,143.67424145950432
2022-05-03 00:00:00,130.48478428982986
2022-05-04 00:00:00,153.93843868204146
2022-05-05 00:00:00,122.37507199380303
2022-05-06 00:00:00,113.21032290231929
2022-05-07 00:00:00,140.7585268731095
2022-05-08 00:00:00,145.25728348743147
2022-05-09 00:00:00,115.4913821722936
2022-05-10 00:00:00,108.93855360185992
2022-05-11 00:00:00,107.90092541828433
2022-05-12 00:00:00,90.84577921660615
2022-05-13 00:00:00,110.0463539158674
2022-05-14 00:00:00,91.9494530541212
2022-05-15 00:00:00,101.99298030184525
2022-05-16 00:00:00,116.00352827680263
2022-05-17 00:00:00,101.9687065933307
2022-05-18 00:00:00,96.25796664501573
2022-05-19 00:00:00,88.12242331418052
2022-05-20 00:00:00,91.35924758010606
2022-05-21 00:00:00,112.75534695901425
2022-05-22 00:00:00,110.0676624370143
2022-05-23 00:00:00,115.52330466209058
2022-05-24 00:00:00,95.11206879433837
2022-05-25 00:00:00,94.72717514110124
2022-05-26 00:00:00,100.93638477198287
2022-05-27 00:00:00,94.01022993250686
2022-05-28 00:00:00,119.34177511880708
2022-05-29 00:00:00,131.88810557944976
2022-05-30 00:00:00,109.63472685458248
2022-05-31 00:00:00,106.3156188183172
2022-06-01 00:00:00,99.33889744905994
2022-06-02 00:00:00,90.8953198774672
2022-06-03 00:00:00,102.33025984728549
2022-06-04 00:00:00,121.25777342551282
2022-06-05 00:00:00,138.08670271768491
2022-06-06 00:00:00,109.83376022991096
2022-06-07 00:00:00,116.57854180712854
2022-06-08 00:00:00,131.06827740056727
2022-06-09 00:00:00,106.54771297610154
2022-06-10 00:00:00,105.78706776383227
2022-06-11 00:00:00,122.39893041507982
2022-06-12 00:00:00,103.29400446051791
2022-06-13 00:00:00,76.7034943329254
2022-06-14 00:00:00,73.4209732737331
2022-06-15 00:00:00,76.14638414589048
2022-06-16 00:00:00,65.38636621494867
2022-06-17 00:00:00,57.244789322184836
2022-06-18 00:00:00,77.30531748616502
2022-06-19 00:00:00,81.30452461179162
2022-06-20 00:00:00,72.01749950314878
2022-06-21 00:00:00,78.6287541002304
2022-06-22 00:00:00,65.37517812049032
2022-06-23 00:00:00,77.64695865650049
2022-06-24 00:00:00,68.50514489934618
2022-06-25 00:00:00,93.24874885006442
2022-06-26 00:00:00,90.56643131164293
2022-06-27 00:00:00,70.28930102189139
2022-06-28 00:00:00,77.83715974349595
2022-06-29 00:00:00,72.7867176877956
2022-06-30 00:00:00,77.38179305266719
2022-07-01 00:00:00,61.54401125447005
2022-07-02 00:00:00,71.66764009956432
2022-07-03 00:00:00,90.94047960786487
2022-07-04 00:00:00,73.67533969846471
2022-07-05 00:00:00,61.606316195935975
2022-07-06 00:00:00,62.07633215139778
2022-07-07 00:00:00,74.15255126206638
2022-07-08 00:00:00,76.80843819944708
2022-07-09 00:00:00,83.80977084732322
2022-07-10 00:00:00,104.16298270425372
2022-07-11 00:00:00,70.06535713314715
2022-07-12 00:00:00,68.86188893158695
2022-07-13 00:00:00,62.55502921395432
2022-07-14 00:00:00,56.84636845408933
2022-07-15 00:00:00,70.43964004461374
2022-07-16 00:00:00,86.67807560513498
2022-07-17 00:00:00,83.00139438482074
2022-07-18 00:00:00,73.83689159728229
2022-07-19 00:00:00,71.3418149895885
2022-07-20 00:00:00,73.56587644946671
2022-07-21 00:00:00,75.71706482083754
2022-07-22 00:00:00,74.41346043613171
2022-07-23 00:00:00,97.96258369646239
2022-07-24 00:00:00,112.28377329348938
2022-07-25 00:00:00,78.70329524684118
2022-07-26 00:00:00,80.59548829602208
2022-07-27 00:00:00,87.67869076795087
2022-07-28 00:00:00,72.22348749022937
2022-07-29 00:00:00,78.70723680060716
2022-07-30 00:00:00,84.52931475864312
2022-07-31 00:00:00,109.0563875259175
2022-08-01 00:00:00,80.35372868317523
2022-08-02 00:00:00,85.50462420643534
2022-08-03 00:00:00,75.64497104508615
2022-08-04 00:00:00,68.81315476796314
2022-08-05 00:00:00,82.09903248042163
2022-08-06 00:00:00,99.4656892896404
2022-08-07 00:00:00,118.90251509972566
2022-08-08 00:00:00,84.45005753184506
2022-08-09 00:00:00,83.91101634367908
2022-08-10 00:00:00,83.33896658189833
2022-08-11 00:00:00,75.86055461371147
2022-08-12 00:00:00,85.82712021605874
2022-08-13 00:00:00,92.57282770821254
2022-08-14 00:00:00,100.13113996122057
2022-08-15 00:00:00,91.9538451887863
2022-08-16 00:00:00,81.96974442442364
2022-08-17 00:00:00,77.37159200205213
2022-08-18 00:00:00,73.39893946378852
2022-08-19 00:00:00,88.04986522005554
2022-08-20 00:00:00,89.37620925963424
2022-08-21 00:00:00,95.69309731515517
2022-08-22 00:00:00,78.20838998074498
2022-08-23 00:00:00,90.45986072359797
2022-08-24 00:00:00,77.1213953872705
2022-08-25 00:00:00,83.35804293143785
2022-08-26 00:00:00,89.85718281185355
2022-08-27 00:00:00,81.70239348355639
2022-08-28 00:00:00,99.9238413765559
2022-08-29 00:00:00,78.55985682017833
2022-08-30 00:00:00,78.71303791942312
2022-08-31 00:00:00,72.09137727174931
2022-09-01 00:00:00,65.36523991779325
2022-09-02 00:00:00,61.24811510950796
2022-09-03 00:00:00,76.2739927126398
2022-09-04 00:00:00,102.67732163882182
2022-09-05 00:00:00,76.81642994913831
2022-09-06 00:00:00,66.05618115398575
2022-09-07 00:00:00,66.06315314434829
2022-09-08 00:00:00,59.273850427825025
2022-09-09 00:00:00,66.72493049212771
2022-09-10 00:00:00,87.85220607546684
2022-09-11 00:00:00,114.16597280181163
2022-09-12 00:00:00,79.77799164149025
2022-09-13 00:00:00,72.58668759127063
2022-09-14 00:00:00,60.634763799620266
2022-09-15 00:00:00,67.58042008285423
2022-09-16 00:00:00,61.81417261899909
2022-09-17 00:00:00,87.50498069779265
2022-09-18 00:00:00,92.1705915895246
2022-09-19 00:00:00,61.919889938879415
2022-09-20 00:00:00,68.75145872796081
2022-09-21 00:00:00,65.32312765450253
2022-09-22 00:00:00,62.67732087139673
2022-09-23 00:00:00,58.23414925769812
2022-09-24 00:00:00,77.35993062484708
2022-09-25 00:00:00,83.39122623305242
2022-09-26 00:00:00,71.33735862616115
2022-09-27 00:00:00,60.328257570054994
2022-09-28 00:00:00,68.90723595412817
2022-09-29 00:00:00,65.93007404235492
2022-09-30 00:00:00,73.12059389340959
2022-10-01 00:00:00,92.18706334010322
2022-10-02 00:00:00,89.16383517986739
2022-10-03 00:00:00,68.74111669346586
2022-10-04 00:00:00,73.53422342605161
2022-10-05 00:00:00,83.2163957576659
2022-10-06 00:00:00,72.7485334488342
2022-10-07 00:00:00,78.94317660188004
2022-10-08 00:00:00,91.78702035553597
2022-10-09 00:00:00,92.88340411557559
2022-10-10 00:00:00,79.2003836584439
2022-10-11 00:00:00,73.06486291614003
2022-10-12 00:00:00,63.336526234277144
2022-10-13 00:00:00,61.68723668091868
2022-10-14 00:00:00,67.97755436822234
2022-10-15 00:00:00,76.86351280605055
2022-10-16 00:00:00,81.84992321675497
2022-10-17 00:00:00,70.78870862738736
2022-10-18 00:00:00,68.32113659448697
2022-10-19 00:00:00,70.29034212194071
2022-10-20 00:00:00,67.44737811818787
2022-10-21 00:00:00,69.52642423975493
2022-10-22 00:00:00,70.72871114888626
2022-10-23 00:00:00,86.36723809940806
2022-10-24 00:00:00,63.15696011977016
2022-10-25 00:00:00,61.41038349174114
2022-10-26 00:00:00,66.62480518169687
2022-10-27 00:00:00,66.34845602394766
2022-10-28 00:00:00,72.98688346844533
2022-10-29 00:00:00,74.7606577783561
2022-10-30 00:00:00,79.97504422944226
2022-10-31 00:00:00,79.15946796285597
2022-11-01 00:00:00,67.94404851473624
2022-11-02 00:00:00,61.846625377221685
2022-11-03 00:00:00,70.93847204125
2022-11-04 00:00:00,60.726708307238056
2022-11-05 00:00:00,79.61934091765917
2022-11-06 00:00:00,82.719226148519
2022-11-07 00:00:00,71.93285434408831
2022-11-08 00:00:00,68.8990343563011
2022-11-09 00:00:00,57.3346685538721
2022-11-10 00:00:00,54.51511545632956
2022-11-11 00:00:00,51.227148259365705
2022-11-12 00:00:00,74.70762886569408
2022-11-13 00:00:00,60.24893973437021
2022-11-14 00:00:00,53.327375847199704
2022-11-15 00:00:00,59.78419641733976
2022-11-16 00:00:00,60.50462829692026
2022-11-17 00:00:00,60.25401314827246
2022-11-18 00:00:00,54.117708896742656
2022-11-19 00:00:00,60.34793829259549
2022-11-20 00:00:00,69.27095981414624
2022-11-21 00:00:00,49.44656241956775
2022-11-22 00:00:00,51.20463661765629
2022-11-23 00:00:00,54.48647730124785
2022-11-24 00:00:00,54.37631882117967
2022-11-25 00:00:00,50.81546634450413
2022-11-26 00:00:00,50.81653651480445
2022-11-27 00:00:00,64.48326293044461
2022-11-28 00:00:00,55.368628090863886
2022-11-29 00:00:00,50.8863605194169
2022-11-30 00:00:00,55.39435028059219
2022-12-01 00:00:00,59.78213799697518
2022-12-02 00:00:00,50.56963598873279
2022-12-03 00:00:00,56.97980100705803
2022-12-04 00:00:00,69.07939053405957
2022-12-05 00:00:00,58.52343239318926
2022-12-06 00:00:00,56.1088313628338
2022-12-07 00:00:00,67.84350487317212
2022-12-08 00:00:00,67.98906569721038
2022-12-09 00:00:00,62.85652250133099
2022-12-10 00:00:00,69.95417969259474
2022-12-11 00:00:00,73.06028656234027
2022-12-12 00:00:00,58.73670634756587
2022-12-13 00:00:00,63.7146298796895
2022-12-14 00:00:00,60.85988818877932
2022-12-15 00:00:00,56.47976720513382
2022-12-16 00:00:00,55.76881322580281
2022-12-17 00:00:00,55.63379423862645
2022-12-18 00:00:00,72.26760023978257
2022-12-19 00:00:00,55.95606058650573
2022-12-20 00:00:00,56.38474194375046
2022-12-21 00:00:00,56.25891023721688
2022-12-22 00:00:00,53.269509066678324
2022-12-23 00:00:00,51.81294119791707
2022-12-24 00:00:00,45.434064119202915
2022-12-25 00:00:00,73.41799847928871
2022-12-26 00:00:00,61.96228120186188
2022-12-27 00:00:00,52.18005617872848
2022-12-28 00:00:00,65.37753015938664
2022-12-29 00:00:00,56.31437550861648
2022-12-30 00:00:00,57.438107013825565
2022-12-31 00:00:00,67.57823364355252
2023-01-01 00:00:00,86.25052580362097
2023-01-02 00:00:00,71.71378193141723
2023-01-03 00:00:00,59.700048428926
2023-01-04 00:00:00,55.585529499769585
2023-01-05 00:00:00,60.89478758058699
2023-01-06 00:00:00,69.9719082779702
2023-01-07 00:00:00,67.25955311170463
2023-01-08 00:00:00,71.47690336585038
2023-01-09 00:00:00,57.65908678406483
2023-01-10 00:00:00,61.47665473139135
2023-01-11 00:00:00,56.513229743152415
2023-01-12 00:00:00,55.84296989911358
2023-01-13 00:00:00,60.96756680138656
2023-01-14 00:00:00,72.74800267533676
2023-01-15 00:00:00,84.73579927925408
2023-01-16 00:00:00,64.61226372019011
2023-01-17 00:00:00,67.86297279195048
2023-01-18 00:00:00,62.37650737054614
2023-01-19 00:00:00,64.31686164848296
2023-01-20 00:00:00,60.50433763664141
2023-01-21 00:00:00,69.85914975795555
2023-01-22 00:00:00,87.08869015872057
2023-01-23 00:00:00,77.85776979236783
2023-01-24 00:00:00,64.57466807152272
2023-01-25 00:00:00,82.28838400110719
2023-01-26 00:00:00,76.36651119328128
2023-01-27 00:00:00,73.98030256647682
2023-01-28 00:00:00,90.91529353368553
2023-01-29 00:00:00,92.04566865932546
2023-01-30 00:00:00,65.66733758367177
2023-01-31 00:00:00,54.079864761304925
2023-02-01 00:00:00,58.87856102710315
2023-02-02 00:00:00,64.96846234385525
2023-02-03 00:00:00,63.265319812257026
2023-02-04 00:00:00,66.85124594707997
2023-02-05 00:00:00,88.10353574882204
2023-02-06 00:00:00,71.59855592143414
2023-02-07 00:00:00,70.19799587251339
2023-02-08 00:00:00,64.20830628025395
2023-02-09 00:00:00,63.145797815701776
2023-02-10 00:00:00,68.55694837327655
2023-02-11 00:00:00,73.82809428508718
2023-02-12 00:00:00,86.33315204847115
2023-02-13 00:00:00,72.38663198102537
2023-02-14 00:00:00,71.52528275182527
2023-02-15 00:00:00,73.35255185216889
2023-02-16 00:00:00,82.072751443802
2023-02-17 00:00:00,79.16379308557043
2023-02-18 00:00:00,95.17196525804367
2023-02-19 00:00:00,106.21089029723463
2023-02-20 00:00:00,84.7809750536612
2023-02-21 00:00:00,90.15877298755481
2023-02-22 00:00:00,76.04434816308223
2023-02-23 00:00:00,91.08363598521683
2023-02-24 00:00:00,69.31456435301277
2023-02-25 00:00:00,61.25713691479184
2023-02-26 00:00:00,89.43389450503219
2023-02-27 00:00:00,72.02849223142245
2023-02-28 00:00:00,62.07395645891807
2023-03-01 00:00:00,67.45394292428612
2023-03-02 00:00:00,65.6195518461127
2023-03-03 00:00:00,68.1260212035976
2023-03-04 00:00:00,71.25980503607697
2023-03-05 00:00:00,77.16548702754872
2023-03-06 00:00:00,60.9009102204624
2023-03-07 00:00:00,65.22340995824861
2023-03-08 00:00:00,64.71600807583029
2023-03-09 00:00:00,56.52139693723499
2023-03-10 00:00:00,54.33633809411779
2023-03-11 00:00:00,67.17785436132752
2023-03-12 00:00:00,79.78195289000335
2023-03-13 00:00:00,69.30844737801957
2023-03-14 00:00:00,71.70318005908507
2023-03-15 00:00:00,68.06233903267587
2023-03-16 00:00:00,72.91667463576469
2023-03-17 00:00:00,74.61374390905058
2023-03-18 00:00:00,96.48335946386742
2023-03-19 00:00:00,96.43714409419717
2023-03-20 00:00:00,80.95158595182976
2023-03-21 00:00:00,79.39932957005969
2023-03-22 00:00:00,97.36029402154333
2023-03-23 00:00:00,112.63128963145353
2023-03-24 00:00:00,101.10896118129227
2023-03-25 00:00:00,88.75114414875237
2023-03-26 00:00:00,97.76109992604864
2023-03-27 00:00:00,88.15516236555855
2023-03-28 00:00:00,73.91950896518408
2023-03-29 00:00:00,79.46280158281058
2023-03-30 00:00:00,86.77234490087847
2023-03-31 00:00:00,83.51309621620581
2023-04-01 00:00:00,80.62483027001794
2023-04-02 00:00:00,79.62483994636368
2023-04-03 00:00:00,71.1918681332536
2023-04-04 00:00:00,69.73245241097372
2023-04-05 00:00:00,73.60940749698216
2023-04-06 00:00:00,80.6764777738041
2023-04-07 00:00:00,72.20178805439795
2023-04-08 00:00:00,83.30423144718067
2023-04-09 00:00:00,93.33501391066875
2023-04-10 00:00:00,77.82642616658272
2023-04-11 00:00:00,77.24225542374087
2023-04-12 00:00:00,90.91834996206316
2023-04-13 00:00:00,83.13203361987712
2023-04-14 00:00:00,88.36320117669919
2023-04-15 00:00:00,111.33018476135875
2023-04-16 00:00:00,103.18890550941722
2023-04-17 00:00:00,93.57318785142263
2023-04-18 00:00:00,101.24887731926094
2023-04-19 00:00:00,87.3887827199241
2023-04-20 00:00:00,82.47167840075086
2023-04-21 00:00:00,73.86807960345291
2023-04-22 00:00:00,73.21419833903013
2023-04-23 00:00:00,59.47906955579553
2023-04-24 00:00:00,68.89329439741736
2023-04-25 00:00:00,60.16636415000651
2023-04-26 00:00:00,55.86976471831888
2023-04-27 00:00:00,59.38684780391678
2023-04-28 00:00:00,58.55109981151596
2023-04-29 00:00:00,54.21882020743631
2023-04-30 00:00:00,50.21499302931024
2023-05-01 00:00:00,50.51210468617588
2023-05-02 00:00:00,56.371797572660384
2023-05-03 00:00:00,58.63747959318279
2023-05-04 00:00:00,60.61659104172629
2023-05-05 00:00:00,62.52550045032313
2023-05-06 00:00:00,54.09971888242624
2023-05-07 00:00:00,60.55382145837041
2023-05-08 00:00:00,72.59216498553812
2023-05-09 00:00:00,63.94572202893092
2023-05-10 00:00:00,58.02132815271123
2023-05-11 00:00:00,56.86470749588945
2023-05-12 00:00:00,54.859401968670134
2023-05-13 00:00:00,47.31689372798018
2023-05-14 00:00:00,50.07315171461168
2023-05-15 00:00:00,52.44014227382566
2023-05-16 00:00:00,50.7140936904815
2023-05-17 00:00:00,50.64514130633049
2023-05-18 00:00:00,56.34320445096203
2023-05-19 00:00:00,55.06930306303569
2023-05-20 00:00:00,57.526244265376775
2023-05-21 00:00:00,56.33875771527583
2023-05-22 00:00:00,52.193174788230934
2023-05-23 00:00:00,54.10870697763727
2023-05-24 00:00:00,62.15319567074488
2023-05-25 00:00:00,59.225945795419264
2023-05-26 00:00:00,52.63615393277913
2023-05-27 00:00:00,54.90628818375515
2023-05-28 00:00:00,58.48616726823951
2023-05-29 00:00:00,54.84181613133637
2023-05-30 00:00:00,56.26919421525982
2023-05-31 00:00:00,61.324219949916476
2023-06-01 00:00:00,67.95491372639624
2023-06-02 00:00:00,62.21601233896208
2023-06-03 00:00:00,61.26087024296056
2023-06-04 00:00:00,71.91615705890791
2023-06-05 00:00:00,67.79519250557587
2023-06-06 00:00:00,58.11840275880206
2023-06-07 00:00:00,57.91289944403645
2023-06-08 00:00:00,67.51352292466197
2023-06-09 00:00:00,77.90559715754074
2023-06-10 00:00:00,71.67552466976417
2023-06-11 00:00:00,68.23020641225537
2023-06-12 00:00:00,71.53023569844154
2023-06-13 00:00:00,60.55772288163988
2023-06-14 00:00:00,62.75633271225723
2023-06-15 00:00:00,57.41208984806454
2023-06-16 00:00:00,50.401288488888326
2023-06-17 00:00:00,51.120062427785065
2023-06-18 00:00:00,58.80059088812459
2023-06-19 00:00:00,58.61078740981291
2023-06-20 00:00:00,53.84103033397868
2023-06-21 00:00:00,64.45600887571992
2023-06-22 00:00:00,69.2283983729212
2023-06-23 00:00:00,66.79217756091188
2023-06-24 00:00:00,80.25537536253243
2023-06-25 00:00:00,78.88783535371824
2023-06-26 00:00:00,71.17436797013963
2023-06-27 00:00:00,63.68767493539994
2023-06-28 00:00:00,64.53195007513624
2023-06-29 00:00:00,65.96900977332012
2023-06-30 00:00:00,70.23535967769382
2023-07-01 00:00:00,80.65683567776325
2023-07-02 00:00:00,108.92080959876644
2023-07-03 00:00:00,83.27647982338667
2023-07-04 00:00:00,74.80332417265859
2023-07-05 00:00:00,61.420511411161044
2023-07-06 00:00:00,69.07589649470845
2023-07-07 00:00:00,61.01753619478507
2023-07-08 00:00:00,59.463482731042696
2023-07-09 00:00:00,54.90142433237817
2023-07-10 00:00:00,58.47017065534102
2023-07-11 00:00:00,60.18925391372753
2023-07-12 00:00:00,59.19409617037206
2023-07-13 00:00:00,62.90011228264673
2023-07-14 00:00:00,65.26265180874233
2023-07-15 00:00:00,55.14063406479681
2023-07-16 00:00:00,50.143557982168375
2023-07-17 00:00:00,61.11998393206196
2023-07-18 00:00:00,52.913886494896936
2023-07-19 00:00:00,58.986112417654525
2023-07-20 00:00:00,61.7070731841678
2023-07-21 00:00:00,66.71988427896969
2023-07-22 00:00:00,91.54035750215593
2023-07-23 00:00:00,50.587978837823975
2023-07-24 00:00:00,53.60657444750319
2023-07-25 00:00:00,55.58429838683962
2023-07-26 00:00:00,59.474415988506415
2023-07-27 00:00:00,62.67998553328618
2023-07-28 00:00:00,58.39792834058694
2023-07-29 00:00:00,58.39108842367294
2023-07-30 00:00:00,48.467034815699385
2023-07-31 00:00:00,60.23145311611939
2023-08-01 00:00:00,62.28324177018601
2023-08-02 00:00:00,74.6955752851325
2023-08-03 00:00:00,59.34269465347254
2023-08-04 00:00:00,70.5997212160733
2023-08-05 00:00:00,57.10043885886319
2023-08-06 00:00:00,49.87615225737552
2023-08-07 00:00:00,63.64329093737851
2023-08-08 00:00:00,72.08800573004906
2023-08-09 00:00:00,61.01411438080295
2023-08-10 00:00:00,67.51331115709439
2023-08-11 00:00:00,56.17543192438629
2023-08-12 00:00:00,62.10103834335123
2023-08-13 00:00:00,50.59274713335281
2023-08-14 00:00:00,56.04114937446834
